1.225999999999999979e+01,2.569999999999999840e+00,2.600000000000000089e+00,-2.330000000000000071e+00,-1.582000000000000028e+01,-9.599999999999999645e+00,5.549999999999999822e+00,-9.490000000000000213e+00,1.017500000000000000e+03,-5.820000000000000284e+00,2.700000000000000178e-01,1.110000000000000098e+00,1.300000000000000044e+00,1.159999999999999920e+00,1.159999999999999920e+00,6.598999999999999488e+01,8.600000000000000000e+01,4.450000000000000000e+01,4.260999999999999943e+01,4.235000000000000142e+01,-1.067999999999999972e+01,8.832699999999999818e+02,-3.148999999999999844e+01,-1.657000000000000028e+01,-4.839999999999999858e+00,-6.199999999999999956e-01,6.700000000000000400e-01,6.639999999999999680e+00,7.000000000000000666e-02,3.579999999999999716e+01,2.119999999999999929e+01,4.299999999999999822e+00,1.300000000000000044e+00,1.300000000000000044e+00,-2.133333332999999854e+01
1.507000000000000028e+01,3.470000000000000195e+00,3.500000000000000000e+00,-3.839999999999999858e+00,-3.220000000000000284e+01,-1.498000000000000043e+01,0.000000000000000000e+00,-1.764000000000000057e+01,1.038470000000000027e+03,-1.500000000000000000e+01,5.999999999999999778e-02,2.600000000000000089e-01,2.999999999999999889e-01,2.999999999999999889e-01,3.099999999999999978e-01,2.019999999999999929e+01,2.967000000000000171e+01,2.555000000000000071e+01,1.960999999999999943e+01,2.003999999999999915e+01,-1.330000000000000071e+01,8.970499999999999545e+02,-3.474000000000000199e+01,-2.055999999999999872e+01,-1.553999999999999915e+01,-1.082000000000000028e+01,-9.480000000000000426e+00,0.000000000000000000e+00,5.600000000000000533e-01,1.280000000000000071e+01,7.400000000000000355e+00,5.099999999999999645e+00,3.100000000000000089e+00,3.399999999999999911e+00,-1.071111110999999916e+01
1.248000000000000043e+01,1.899999999999999911e+00,1.899999999999999911e+00,-2.099999999999999922e-01,-1.776999999999999957e+01,-1.076999999999999957e+01,8.519999999999999574e+00,-1.061999999999999922e+01,1.025119999999999891e+03,-7.730000000000000426e+00,2.099999999999999922e-01,9.699999999999999734e-01,1.110000000000000098e+00,1.169999999999999929e+00,1.169999999999999929e+00,6.550000000000000000e+01,9.850000000000000000e+01,4.950000000000000000e+01,4.692000000000000171e+01,4.650000000000000000e+01,-1.230000000000000071e+01,8.885599999999999454e+02,-3.342999999999999972e+01,-1.932999999999999829e+01,-8.289999999999999147e+00,-3.839999999999999858e+00,-2.509999999999999787e+00,9.380000000000000782e+00,4.699999999999999734e-01,4.329999999999999716e+01,1.519999999999999929e+01,4.299999999999999822e+00,8.000000000000000444e-01,8.000000000000000444e-01,-1.297777778000000026e+01
1.216000000000000014e+01,3.259999999999999787e+00,3.299999999999999822e+00,-2.729999999999999982e+00,-1.839000000000000057e+01,-7.500000000000000000e-01,0.000000000000000000e+00,-1.110000000000000098e+00,1.020889999999999986e+03,-1.900000000000000022e-01,1.100000000000000006e-01,5.500000000000000444e-01,1.179999999999999938e+00,1.189999999999999947e+00,1.189999999999999947e+00,1.550000000000000000e+01,2.660000000000000142e+01,2.900000000000000000e+01,2.455999999999999872e+01,2.425000000000000000e+01,7.900000000000000355e-01,8.882300000000000182e+02,-2.632000000000000028e+01,-1.150000000000000000e+01,-1.280000000000000027e+00,3.680000000000000160e+00,5.190000000000000391e+00,2.580000000000000071e+00,0.000000000000000000e+00,2.650000000000000000e+01,1.469999999999999929e+01,4.900000000000000355e+00,2.899999999999999911e+00,2.899999999999999911e+00,-1.218888888999999942e+01
1.183000000000000007e+01,3.799999999999999822e+00,3.100000000000000089e+00,-1.280000000000000027e+00,-3.304999999999999716e+01,-1.509999999999999964e+01,0.000000000000000000e+00,-1.511999999999999922e+01,1.031900000000000091e+03,-1.427999999999999936e+01,5.000000000000000278e-02,1.600000000000000033e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,1.150000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,-1.648000000000000043e+01,8.920199999999999818e+02,-3.103000000000000114e+01,-1.553999999999999915e+01,-1.191000000000000014e+01,-8.189999999999999503e+00,-6.969999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,1.319999999999999929e+01,8.699999999999999289e+00,2.500000000000000000e+00,2.500000000000000000e+00,-1.686666667000000075e+01
7.900000000000000355e+00,1.959999999999999964e+00,2.000000000000000000e+00,-1.520000000000000018e+00,-3.010999999999999943e+01,-1.630999999999999872e+01,0.000000000000000000e+00,-1.626999999999999957e+01,1.033400000000000091e+03,-1.440000000000000036e+01,3.499999999999999778e-01,1.199999999999999956e-01,3.499999999999999778e-01,3.800000000000000044e-01,3.800000000000000044e-01,7.100000000000000000e+01,1.150000000000000000e+01,2.341000000000000014e+01,2.600000000000000000e+01,2.582999999999999829e+01,-1.694000000000000128e+01,8.938799999999999955e+02,-2.962999999999999901e+01,-1.883999999999999986e+01,-1.250000000000000000e+01,-8.050000000000000711e+00,-6.759999999999999787e+00,1.330000000000000071e+00,0.000000000000000000e+00,3.710000000000000142e+01,1.540000000000000036e+01,3.100000000000000089e+00,5.000000000000000000e-01,5.999999999999999778e-01,-1.798888888999999836e+01
5.570000000000000284e+00,1.300000000000000044e+00,1.300000000000000044e+00,2.600000000000000089e-01,-1.921999999999999886e+01,-1.290000000000000036e+01,0.000000000000000000e+00,-1.388000000000000078e+01,1.034099999999999909e+03,-1.230000000000000071e+01,8.000000000000000167e-02,1.280000000000000027e+00,9.499999999999999556e-01,9.300000000000000488e-01,9.300000000000000488e-01,1.550000000000000000e+01,7.600000000000000000e+01,5.265999999999999659e+01,6.743000000000000682e+01,6.684000000000000341e+01,-1.771999999999999886e+01,8.938799999999999955e+02,-2.946999999999999886e+01,-1.383000000000000007e+01,-1.047000000000000064e+01,-7.000000000000000000e+00,-5.750000000000000000e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.810000000000000142e+01,1.309999999999999964e+01,1.699999999999999956e+00,-2.999999999999999889e-01,0.000000000000000000e+00,-9.822222222000000613e+00
1.560999999999999943e+01,3.220000000000000195e+00,2.399999999999999911e+00,-3.890000000000000124e+00,-2.903999999999999915e+01,-1.538000000000000078e+01,0.000000000000000000e+00,-1.794000000000000128e+01,1.041809999999999945e+03,-1.812999999999999901e+01,2.999999999999999889e-02,1.100000000000000006e-01,3.099999999999999978e-01,3.099999999999999978e-01,3.099999999999999978e-01,8.000000000000000000e+00,3.350000000000000000e+01,3.600000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,-1.340000000000000036e+01,8.998400000000000318e+02,-3.221999999999999886e+01,-2.067999999999999972e+01,-1.600000000000000000e+01,-1.119999999999999929e+01,-9.789999999999999147e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989999999999999858e+01,6.500000000000000000e+00,3.600000000000000089e+00,2.299999999999999822e+00,2.600000000000000089e+00,-1.619999999999999929e+01
1.463000000000000078e+01,3.879999999999999893e+00,4.700000000000000178e+00,-1.399999999999999911e+00,-2.032000000000000028e+01,-3.560000000000000053e+00,0.000000000000000000e+00,-5.549999999999999822e+00,1.022980000000000018e+03,-5.719999999999999751e+00,1.100000000000000006e-01,1.000000000000000056e-01,1.139999999999999902e+00,1.149999999999999911e+00,1.149999999999999911e+00,1.550000000000000000e+01,6.000000000000000000e+00,3.300000000000000000e+01,2.750000000000000000e+01,2.750000000000000000e+01,-2.029999999999999805e+00,8.886399999999999864e+02,-2.612000000000000099e+01,-1.064000000000000057e+01,-4.400000000000000355e+00,4.500000000000000111e-01,1.909999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+01,1.769999999999999929e+01,8.099999999999999645e+00,4.299999999999999822e+00,4.200000000000000178e+00,-2.298888888999999836e+01
1.964999999999999858e+01,5.269999999999999574e+00,4.599999999999999645e+00,-3.799999999999999822e+00,-1.964999999999999858e+01,-7.290000000000000036e+00,0.000000000000000000e+00,-1.163000000000000078e+01,1.024180000000000064e+03,-1.160999999999999943e+01,1.300000000000000044e-01,2.099999999999999922e-01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01,3.189999999999999858e+01,8.500000000000000000e+00,3.800000000000000000e+01,3.150000000000000000e+01,3.150000000000000000e+01,-5.620000000000000107e+00,8.880900000000000318e+02,-3.098999999999999844e+01,-1.214000000000000057e+01,-7.400000000000000355e+00,-2.640000000000000124e+00,-1.219999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.209999999999999964e+01,7.299999999999999822e+00,3.899999999999999911e+00,4.000000000000000000e+00,-2.121111111000000093e+01
1.036999999999999922e+01,2.339999999999999858e+00,2.299999999999999822e+00,-1.310000000000000053e+00,-2.248000000000000043e+01,-1.175000000000000000e+01,0.000000000000000000e+00,-1.268999999999999950e+01,1.031609999999999900e+03,-1.191000000000000014e+01,1.300000000000000044e-01,5.500000000000000444e-01,7.500000000000000000e-01,7.299999999999999822e-01,7.299999999999999822e-01,2.650000000000000000e+01,4.300000000000000000e+01,3.650000000000000000e+01,3.550000000000000000e+01,3.550000000000000000e+01,-1.171000000000000085e+01,8.934800000000000182e+02,-2.935000000000000142e+01,-1.660999999999999943e+01,-9.750000000000000000e+00,-5.509999999999999787e+00,-4.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730000000000000071e+01,1.500000000000000000e+01,5.200000000000000178e+00,1.500000000000000000e+00,1.600000000000000089e+00,-7.211111111000000129e+00
1.757000000000000028e+01,4.089999999999999858e+00,4.099999999999999645e+00,-4.959999999999999964e+00,-2.767999999999999972e+01,-1.100000000000000000e+01,0.000000000000000000e+00,-1.133999999999999986e+01,1.027240000000000009e+03,-1.053999999999999915e+01,4.500000000000000111e-01,4.199999999999999845e-01,4.299999999999999933e-01,5.000000000000000000e-01,5.100000000000000089e-01,7.300000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,-1.099000000000000021e+01,8.899400000000000546e+02,-2.751000000000000156e+01,-1.005000000000000071e+01,-7.990000000000000213e+00,-4.419999999999999929e+00,-3.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.180000000000000071e+01,1.359999999999999964e+01,5.700000000000000178e+00,1.699999999999999956e+00,1.699999999999999956e+00,-2.057777778000000168e+01
1.260999999999999943e+01,2.470000000000000195e+00,2.500000000000000000e+00,-2.319999999999999840e+00,-3.014999999999999858e+01,-1.440000000000000036e+01,0.000000000000000000e+00,-1.411999999999999922e+01,1.035440000000000055e+03,-1.094999999999999929e+01,1.799999999999999933e-01,2.999999999999999889e-01,3.499999999999999778e-01,3.599999999999999867e-01,3.499999999999999778e-01,2.650000000000000000e+01,1.850000000000000000e+01,2.216000000000000014e+01,1.960000000000000142e+01,1.935000000000000142e+01,-1.534999999999999964e+01,8.961100000000000136e+02,-2.660000000000000142e+01,-1.407000000000000028e+01,-1.231000000000000050e+01,-7.549999999999999822e+00,-6.150000000000000355e+00,1.330000000000000071e+00,0.000000000000000000e+00,2.680000000000000071e+01,1.390000000000000036e+01,4.299999999999999822e+00,1.899999999999999911e+00,2.000000000000000000e+00,-1.592222222000000009e+01
1.833999999999999986e+01,6.480000000000000426e+00,6.500000000000000000e+00,-1.959999999999999964e+00,-2.123000000000000043e+01,-5.540000000000000036e+00,8.000000000000000167e-02,-7.190000000000000391e+00,1.025029999999999973e+03,-5.349999999999999645e+00,1.499999999999999944e-01,8.100000000000000533e-01,7.399999999999999911e-01,7.299999999999999822e-01,7.299999999999999822e-01,4.000000000000000000e+01,8.950000000000000000e+01,2.387000000000000099e+01,1.962000000000000099e+01,1.914000000000000057e+01,-3.669999999999999929e+00,8.900700000000000500e+02,-3.194000000000000128e+01,-1.996999999999999886e+01,-5.139999999999999680e+00,-2.300000000000000100e-01,1.239999999999999991e+00,8.000000000000000167e-02,0.000000000000000000e+00,2.300000000000000000e+01,1.109999999999999964e+01,1.090000000000000036e+01,5.900000000000000355e+00,5.900000000000000355e+00,-1.966666666999999924e+00
1.123000000000000043e+01,2.709999999999999964e+00,3.399999999999999911e+00,-4.799999999999999822e-01,-2.137000000000000099e+01,-8.000000000000000000e+00,0.000000000000000000e+00,-8.839999999999999858e+00,1.030339999999999918e+03,-8.550000000000000711e+00,2.000000000000000111e-01,1.139999999999999902e+00,7.299999999999999822e-01,7.199999999999999734e-01,7.199999999999999734e-01,2.750000000000000000e+01,3.350000000000000000e+01,2.650000000000000000e+01,3.000000000000000000e+01,2.950000000000000000e+01,-1.036999999999999922e+01,8.937000000000000455e+02,-2.575000000000000000e+01,-8.560000000000000497e+00,-5.259999999999999787e+00,-1.510000000000000009e+00,-4.299999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.839999999999999858e+01,1.430000000000000071e+01,9.300000000000000711e+00,2.200000000000000178e+00,2.399999999999999911e+00,-2.012222222000000116e+01
1.764000000000000057e+01,4.860000000000000320e+00,4.900000000000000355e+00,-3.470000000000000195e+00,-3.371000000000000085e+01,-2.273999999999999844e+01,0.000000000000000000e+00,-2.264999999999999858e+01,1.041470000000000027e+03,-2.082000000000000028e+01,2.999999999999999889e-02,1.499999999999999944e-01,2.600000000000000089e-01,2.500000000000000000e-01,2.600000000000000089e-01,1.000000000000000000e+01,2.900000000000000000e+01,3.745000000000000284e+01,3.085000000000000142e+01,3.096999999999999886e+01,-2.298000000000000043e+01,8.966799999999999500e+02,-3.609000000000000341e+01,-2.582999999999999829e+01,-2.121000000000000085e+01,-1.658999999999999986e+01,-1.521000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.889999999999999858e+01,1.660000000000000142e+01,8.300000000000000711e+00,3.399999999999999911e+00,3.700000000000000178e+00,-1.355555556000000017e+01
1.612000000000000099e+01,2.950000000000000178e+00,3.000000000000000000e+00,-4.780000000000000249e+00,-2.830999999999999872e+01,-2.080999999999999872e+01,0.000000000000000000e+00,-2.071000000000000085e+01,1.035890000000000100e+03,-1.819000000000000128e+01,2.000000000000000042e-02,3.400000000000000244e-01,4.299999999999999933e-01,4.699999999999999734e-01,4.600000000000000200e-01,1.055000000000000071e+01,6.604999999999999716e+01,4.650000000000000000e+01,4.500000000000000000e+01,4.500999999999999801e+01,-2.082000000000000028e+01,8.932500000000000000e+02,-3.711999999999999744e+01,-2.605000000000000071e+01,-1.801000000000000156e+01,-1.409999999999999964e+01,-1.267999999999999972e+01,0.000000000000000000e+00,9.200000000000000400e-01,3.729999999999999716e+01,1.900000000000000000e+01,4.799999999999999822e+00,1.399999999999999911e+00,1.500000000000000000e+00,-9.500000000000000000e+00
1.441999999999999993e+01,3.990000000000000213e+00,4.500000000000000000e+00,-2.080000000000000071e+00,-1.860999999999999943e+01,-8.830000000000000071e+00,0.000000000000000000e+00,-9.039999999999999147e+00,1.020940000000000055e+03,-7.320000000000000284e+00,3.300000000000000155e-01,6.800000000000000488e-01,9.599999999999999645e-01,9.399999999999999467e-01,9.399999999999999467e-01,6.725000000000000000e+01,3.000000000000000000e+01,3.750000000000000000e+01,3.900000000000000000e+01,3.850000000000000000e+01,-1.026999999999999957e+01,8.857000000000000455e+02,-2.958999999999999986e+01,-1.211999999999999922e+01,-5.389999999999999680e+00,-1.239999999999999991e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000142e+01,1.730000000000000071e+01,9.900000000000000355e+00,3.200000000000000178e+00,2.899999999999999911e+00,-2.091111111000000022e+01
1.098000000000000043e+01,2.729999999999999982e+00,3.399999999999999911e+00,-5.300000000000000266e-01,-1.655000000000000071e+01,-3.100000000000000089e+00,0.000000000000000000e+00,-7.629999999999999893e+00,1.027000000000000000e+03,-7.660000000000000142e+00,4.699999999999999734e-01,9.599999999999999645e-01,9.899999999999999911e-01,8.100000000000000533e-01,8.100000000000000533e-01,7.300000000000000000e+01,4.750000000000000000e+01,3.400000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,-1.219999999999999973e+00,8.912300000000000182e+02,-2.692000000000000171e+01,-8.699999999999999289e+00,-5.040000000000000036e+00,-6.300000000000000044e-01,6.500000000000000222e-01,6.089999999999999858e+00,0.000000000000000000e+00,2.250000000000000000e+01,1.569999999999999929e+01,7.900000000000000355e+00,3.399999999999999911e+00,3.200000000000000178e+00,-1.819999999999999929e+01
