0, 2.49,  2.8,-1.82,-17.84,-9.30, 0.00,0,1020.53,0, 0.14, 1.09, 1.08, 1.04, 1.04,30.00,69.50,38.50,39.50,39.14,-10.64,885.80,-30.67,-14.65,-4.93,-0.47, 0.78, 0.00, 0.00, 28.8, 15.6,  6.9,  2.2,  2.1
10.58, 2.77,  2.9,-2.16,-16.73,-9.97, 0.00,-9.94,1021.54,-8.54, 0.15, 1.17, 1.12, 1.09, 1.09,32.00,71.50,41.50,46.50,46.49,-11.12,886.33,-30.14,-14.79,-5.26,-1.07, 0.09, 0.00, 0.00, 25.5, 14.6,  4.3,  1.6,  1.3
15.13, 2.88,  4.6,-2.48,-14.25,-10.80, 0.00,-10.94,1022.17,-9.30, 0.07, 1.07, 1.17, 1.12, 1.13,14.50,75.00,61.00,58.50,58.00,-11.74,886.09,-29.63,-14.49,-7.14,-2.75,-1.57, 0.08, 0.00, 28.6, 19.3,  8.2,  3.0,  2.7
16.78, 4.57,  5.0,-2.91,-14.18,-10.59, 0.08,-10.92,1023.13,-9.97, 0.07, 0.84, 1.54, 1.45, 1.45,14.50,59.00,63.00,63.50,63.00,-11.46,886.69,-30.07,-13.00,-7.64,-3.32,-2.17, 0.47, 0.00, 28.5, 17.3,  9.6,  3.5,  3.2
17.40, 5.01,  4.9,-2.84,-13.90,-6.78, 0.47,-10.59,1023.29,-10.66, 0.05, 0.87, 1.54, 1.53, 1.54,12.00,42.50,56.50,47.50,47.18,-5.00,888.02,-30.38,-12.54,-6.25,-1.57,-0.12, 0.16, 0.00, 29.7, 17.3,  8.0,  4.5,  4.4
16.11, 4.88,  4.2,-2.85,-14.27,-4.53, 0.16,-6.76,1020.91,-6.90, 0.03, 0.78, 1.56, 1.56, 1.56, 6.50,51.00,45.50,39.00,39.00,-3.07,886.82,-29.19,-13.92,-3.95, 0.74, 2.21, 0.00, 0.00, 30.2, 13.3,  5.9,  3.2,  3.2
13.92, 4.20,  2.2,-1.13,-14.43,-8.07, 0.00,-7.82,1021.55,-4.59, 0.06, 0.70, 1.52, 1.52, 1.52, 9.00,45.00,45.50,42.89,42.80,-9.99,887.68,-27.19,-13.80,-3.80, 0.98, 2.32, 0.00, 0.00, 28.8, 12.4,  4.6,  2.0,  1.8
 8.72, 2.20,  2.2,-1.53,-14.46,-9.83, 0.00,-9.79,1023.25,-4.44, 0.33, 0.44, 1.49, 1.49, 1.50,52.00,39.50,49.50,61.10,61.01,-11.32,888.31,-27.19,-13.55,-4.15,-0.04, 1.19, 0.00, 0.00, 37.3, 11.2,  3.9,  0.9,  1.0
 8.10, 2.19,  1.6,-0.88,-14.98,-9.89, 0.00,-10.10,1023.64,-8.07, 0.57, 0.27, 1.47, 1.49, 1.49,90.00,23.00,52.00,75.00,74.50,-12.51,888.22,-27.15,-12.59,-4.55,-0.23, 0.99, 8.59, 0.00, 31.4, 11.3,  3.3,  0.8,  0.9
 6.10, 1.65,  1.0,-0.00,-14.90,-8.92, 0.00,-9.90,1023.23,-9.68, 0.64, 0.35, 1.47, 1.45, 1.45,98.50,13.50,50.50,64.00,63.50,-11.19,887.94,-26.88,-11.70,-4.71,-0.35, 0.87, 9.77, 0.00, 28.2, 14.1,  1.5,  0.6,  0.7
 5.36, 1.02,  1.0, 1.11,-15.04,-8.10, 0.00,-8.93,1021.94,-8.68, 0.61, 0.79, 1.47, 1.44, 1.44,100.00,15.50,47.50,58.00,57.00,-11.21,886.79,-27.52,-10.52,-4.45, 0.02, 1.20, 9.61, 0.00, 26.4, 14.7,  0.6, -0.1,  0.0
 5.40, 0.99,  0.3, 1.26,-15.78,-7.19, 0.00,-8.30,1022.57,-7.76, 0.58, 0.72, 1.47, 1.45, 1.45,100.00,34.00,43.00,53.00,52.50,-10.48,887.38,-28.04,-10.12,-4.29, 0.06, 1.26, 4.45, 0.00, 22.8, 12.9, -0.9, -0.8, -0.6
18.26, 0.25,  5.5,-2.90,-13.70,-10.40, 0.00,-10.42,1023.12,-7.20, 0.07, 0.79, 1.38, 1.43, 1.42,15.00,30.37,64.50,65.00,64.00,-11.17,886.81,-29.93,-9.95,-7.51,-3.06,-1.95, 0.31, 0.00, 22.4, 17.3, 10.4,  3.8,  3.6
0, 5.47,  5.2,-3.37,-13.60,-6.96, 0.31,0,1023.61,0, 0.05, 0.93, 1.60, 1.60, 1.60,10.00,39.00,59.50,50.50,49.86,-5.31,888.15,-30.11,-12.37,-6.51,-1.81,-0.40, 3.20, 0.00, 31.1, 16.0,  8.2,  4.5,  4.4
17.01, 5.19,  4.2,-2.45,-13.91,-4.77, 3.20,-6.95,1021.38,-7.07, 0.04, 0.86, 1.62, 1.62, 1.62, 7.50,55.50,48.50,41.50,41.00,-3.15,887.18,-29.44,-14.07,-4.37, 0.36, 1.84, 0.00, 0.00, 31.7, 12.5,  6.2,  3.4,  3.4
13.40, 4.21,  2.0,-1.37,-13.82,-8.23, 0.00,-7.96,1021.75,-4.86, 0.03, 0.70, 1.57, 1.57, 1.57, 6.00,52.50,48.35,44.97,44.72,-10.04,887.66,-28.39,-14.49,-4.04, 0.74, 2.11, 0.08, 0.00, 27.8, 12.9,  4.8,  2.1,  1.9
 8.72, 2.01,  2.3,-1.58,-13.97,-9.77, 0.08,-10.01,1022.96,-4.66, 0.08, 0.42, 1.56, 1.55, 1.55,13.00,41.00,49.50,61.50,61.50,-11.14,888.04,-26.83,-13.86,-3.89, 0.16, 1.36, 0.00, 0.00, 35.8, 13.1,  4.3,  0.9,  1.1
 8.84, 2.34,  1.7,-1.27,-14.51,-10.22, 0.00,-10.22,1023.82,-8.23, 0.56, 0.30, 1.52, 1.57, 1.57,95.00,22.50,54.50,74.89,74.74,-12.13,888.51,-27.80,-12.70,-4.40,-0.05, 1.15, 0.94, 0.00, 32.9, 12.3,  3.4,  0.7,  0.8
 6.74, 1.73,  0.7,-0.38,-14.48,-8.72, 0.00,-10.23,1023.66,-9.60, 0.63, 0.21, 1.51, 1.50, 1.50,100.00,15.50,53.50,71.00,70.00,-10.96,888.15,-27.30,-11.97,-4.59,-0.26, 0.95, 9.77, 0.00, 29.5, 14.6,  1.7,  0.3,  0.4
 5.18, 0.66,  1.2, 0.55,-14.51,-8.20, 0.00,-9.76,1022.28,-8.73, 0.67, 0.40, 1.52, 1.48, 1.48,100.00, 9.00,51.50,64.00,63.00,-11.21,887.00,-26.90,-10.23,-4.72,-0.21, 1.01, 9.53, 0.00, 28.9, 15.1,  0.9,  0.4,  0.5
 5.40, 1.24,  0.6, 1.15,-15.22,-7.34, 0.00,-8.26,1022.60,-6.80, 0.46, 0.79, 1.52, 1.50, 1.50,76.50,17.00,45.50,59.00,58.50,-10.48,887.29,-27.93,-10.11,-4.30, 0.03, 1.24, 6.95, 0.00, 24.9, 13.8, -0.8, -0.6, -0.3
 9.34, 0.60,  1.0, 2.84,-16.12,-2.92, 0.00,-7.44,1021.55,-7.37, 0.43, 0.85, 1.44, 1.47, 1.48,62.50,33.00,41.37,35.50,34.92,-1.00,887.28,-26.31,-10.01,-3.84, 0.81, 2.24, 9.14, 0.00, 24.7, 14.9,  0.5,  0.1,  0.1
11.25, 0.96,  2.5, 2.90,-17.11,-1.67, 0.00,-2.92,1017.58,-3.05, 0.73, 1.31, 1.39, 1.40, 1.40,99.00,35.19,32.35,28.82,28.19,-0.19,885.04,-25.66,-9.96,-2.02, 2.53, 3.98, 9.61, 0.00, 32.7, 16.4,  4.0,  2.1,  2.3
11.26, 2.53,  1.9, 1.31,-15.61,-4.76, 0.00,-4.66,1018.45,-1.46, 0.80, 1.42, 1.27, 1.27, 1.27,99.50,52.00,37.50,35.83,35.85,-5.82,884.84,-24.80,-9.43,-2.39, 1.67, 2.93, 9.92, 0.00, 29.5, 18.1,  2.0,  0.5,  0.7
 8.06, 1.91,  1.6, 1.50,-14.58,-4.99, 0.00,-5.17,1019.00,-1.66, 0.82, 1.78, 1.41, 1.38, 1.38,100.00,46.50,39.50,41.57,41.08,-6.16,885.05,-24.79,-7.29,-2.45, 1.47, 2.74,10.00, 0.06, 31.3, 16.8,  2.5,  0.2,  0.4
 8.53, 1.64,  2.3,-1.66,-14.00,-10.02, 0.00,-10.63,1023.20,-4.76, 0.06, 0.52, 1.48, 1.47, 1.47, 9.50,62.50,49.50,59.55,59.56,-11.27,888.28,-26.72,-7.96,-3.85, 0.06, 1.29, 0.00, 0.00, 30.0, 12.0,  3.6,  0.9,  1.0
0, 2.35,  1.7,-1.13,-14.46,-10.52, 0.00,0,1023.76,0, 0.53, 0.38, 1.52, 1.55, 1.56,86.50,29.00,54.50,73.15,72.51,-12.17,888.45,-27.36,-13.22,-4.56,-0.23, 0.97, 0.39, 0.00, 35.0, 11.9,  3.4,  0.9,  0.8
 6.64, 1.73,  0.6,-0.23,-14.47,-9.74, 0.00,-10.54,1023.54,-9.85, 0.61, 0.22, 1.52, 1.50, 1.50,99.00,20.00,54.00,74.50,73.50,-12.88,888.01,-27.46,-12.62,-4.64,-0.21, 1.03, 9.69, 0.00, 29.3, 14.5,  1.5,  0.3,  0.4
 5.33, 0.65,  1.0, 0.44,-14.57,-7.88, 0.00,-9.75,1022.40,-9.46, 0.66, 0.55, 1.52, 1.48, 1.48,100.00,10.00,50.00,64.50,63.50,-10.82,887.13,-26.98,-10.68,-4.71,-0.29, 0.99, 9.77, 0.00, 29.4, 16.3,  0.8,  0.1,  0.3
 6.01, 1.02,  0.8, 1.32,-15.43,-7.83, 0.00,-9.34,1022.47,-7.47, 0.52, 0.77, 1.50, 1.50, 1.50,84.00,24.00,44.50,62.00,61.00,-12.22,887.20,-27.26,-10.27,-4.37,-0.02, 1.19, 9.22, 0.00, 28.4, 14.9, -0.3, -0.6, -0.4
 8.13, 0.75,  0.9, 2.24,-15.40,-4.37, 0.00,-7.98,1022.37,-7.73, 0.73, 1.26, 1.44, 1.46, 1.46,99.50,31.50,46.00,41.88,41.18,-3.32,887.44,-25.79,-9.68,-4.70,-0.43, 1.00, 9.84, 0.00, 25.7, 16.0,  0.4, -0.2, -0.1
11.01, 0.85,  2.1, 3.07,-16.29,-2.38, 0.00,-4.38,1018.05,-4.45, 0.72, 1.52, 1.43, 1.48, 1.49,99.00,54.00,36.00,32.24,31.79,-1.16,885.24,-25.81,-10.18,-2.45, 2.04, 3.50, 9.77, 0.00, 30.5, 16.7,  3.4,  1.8,  1.9
11.00, 2.11,  1.6, 1.47,-14.77,-5.16, 0.00,-5.04,1018.70,-2.29, 0.78, 1.71, 1.37, 1.37, 1.37,100.00,61.00,41.56,39.46,39.34,-6.10,884.91,-25.19,-9.60,-2.85, 1.26, 2.53,10.00, 0.06, 27.7, 16.4,  1.5,  0.5,  0.7
 8.11, 1.60,  1.9, 1.61,-13.70,-5.50, 0.00,-5.58,1019.18,-2.39, 0.77, 2.01, 1.50, 1.48, 1.48,96.50,60.00,43.50,46.00,46.00,-6.50,884.93,-24.93,-7.98,-2.90, 0.96, 2.22,10.00, 0.15, 27.8, 17.2,  2.5,  0.5,  0.7
10.71, 1.88,  3.5, 0.45,-13.81,-6.32, 0.00,-6.48,1019.23,-5.15, 0.43, 1.73, 1.58, 1.59, 1.58,57.00,76.50,47.50,52.50,52.50,-7.57,885.08,-25.53,-8.86,-3.63, 0.61, 1.88, 9.45, 0.17, 28.9, 19.9,  5.8,  1.8,  1.8
13.79, 3.54,  4.1,-2.35,-15.17,-7.77, 3.98,-7.99,1021.09,-5.48, 0.03, 0.95, 1.59, 1.59, 1.58, 3.50,87.50,45.50,52.00,52.00,-8.97,886.25,-23.83,-11.93,-4.73,-0.38, 0.81, 0.00, 0.17, 36.5, 19.3,  8.6,  2.8,  2.7
17.20, 4.11,  4.6,-3.70,-15.36,-10.43, 0.00,-10.44,1023.31,-5.76, 0.03, 0.17, 1.40, 1.51, 1.51, 3.50,60.50,59.37,57.00,56.50,-11.17,886.96,-25.02,-14.44,-8.00,-3.41,-2.21, 0.00, 0.17, 37.4, 18.2,  8.3,  3.4,  3.2
17.76, 4.60,  4.2,-3.62,-16.69,-11.26, 0.00,-11.39,1026.21,-7.79, 0.04, 0.22, 1.38, 1.36, 1.36, 5.00, 8.50,55.50,59.50,59.00,-12.08,889.03,-26.04,-12.18,-8.60,-4.58,-3.32, 0.00, 0.17, 31.9, 16.4,  7.6,  2.5,  2.3
 8.19, 4.21,  0.6, 2.03,-14.80,-8.18, 0.00,-8.32,1022.95,-10.43, 0.49, 0.79, 1.23, 1.29, 1.29,77.00, 9.50,49.50,64.79,63.50,-12.93,887.23,-27.25,-11.11,-4.84,-0.62, 0.61, 5.86, 0.00, 26.2, 14.1, -0.7, -0.8, -0.6
0, 0.62,  0.9, 2.31,-15.28,-4.16, 0.00,0,1022.55,0, 0.73, 1.16, 1.52, 1.53, 1.53,99.00,32.50,49.50,43.33,42.85,-2.71,887.51,-25.66,-9.79,-5.04,-0.56, 0.84, 9.92, 0.00, 24.8, 15.0,  0.2, -0.2, -0.1
 9.93, 0.88,  2.0, 2.59,-15.63,-2.89, 0.00,-4.15,1018.43,-4.27, 0.80, 1.48, 1.50, 1.53, 1.53,100.00,49.50,39.00,34.28,34.19,-1.73,885.38,-25.22,-10.10,-2.77, 1.78, 3.22, 9.77, 0.00, 29.0, 15.1,  3.3,  1.8,  2.0
10.13, 2.05,  1.3, 1.22,-14.56,-5.69, 0.00,-5.64,1018.60,-2.83, 0.76, 2.32, 1.44, 1.44, 1.44,97.50,61.50,42.50,39.50,39.44,-7.16,884.95,-25.10,-10.01,-3.00, 1.38, 2.64,10.00, 0.07, 28.8, 17.0,  0.9,  0.3,  0.5
 7.87, 1.32,  1.7, 1.60,-14.19,-5.86, 0.86,-6.03,1019.07,-2.87, 0.81, 2.05, 1.52, 1.51, 1.50,100.00,84.50,45.00,45.66,45.51,-7.58,884.76,-24.92,-8.40,-3.32, 0.53, 1.80, 9.92, 0.09, 27.3, 17.9,  2.4,  0.7,  0.9
10.70, 1.66,  3.5, 0.49,-13.54,-6.88, 0.00,-6.94,1019.93,-5.37, 0.21, 1.25, 1.58, 1.53, 1.54,23.00,83.00,53.00,55.00,54.50,-8.84,885.58,-23.52,-9.55,-4.41,-0.14, 1.15, 8.59, 0.10, 30.2, 18.2,  6.0,  1.7,  1.8
14.01, 3.49,  4.2,-2.30,-15.16,-8.46, 0.00,-8.63,1021.47,-5.81, 0.03, 0.72, 1.68, 1.59, 1.59, 3.50,68.50,47.09,53.00,53.00,-9.67,886.38,-23.59,-12.89,-5.44,-0.98, 0.19, 0.00, 0.10, 38.9, 20.9,  8.5,  2.8,  2.7
16.44, 4.16,  4.3,-3.29,-15.35,-10.88, 0.00,-10.88,1023.78,-6.82, 0.04, 0.24, 1.39, 1.48, 1.49, 4.50,51.00,60.73,59.50,59.00,-11.74,887.10,-24.87,-15.01,-8.26,-3.74,-2.60, 0.00, 0.10, 36.0, 17.9,  8.3,  3.3,  3.0
17.07, 4.35,  4.5,-3.49,-16.61,-11.24, 0.00,-11.46,1026.28,-8.46, 0.04, 0.20, 1.39, 1.37, 1.37, 6.50,12.00,55.17,59.50,59.39,-12.16,889.05,-25.83,-12.23,-8.59,-4.65,-3.40, 0.00, 0.09, 32.5, 16.8,  8.8,  3.0,  2.8
16.73, 4.53,  3.9,-2.57,-18.90,-5.72, 0.00,-11.23,1025.52,-10.76, 0.06, 0.14, 1.23, 1.30, 1.31, 9.00, 9.00,41.00,33.50,33.00,-3.85,889.84,-25.75,-11.09,-6.40,-1.44, 0.03, 0.00, 0.09, 26.8, 18.5,  7.6,  4.0,  4.0
15.33, 3.89,  4.5,-1.63,-21.34,-3.50, 0.00,-5.72,1022.65,-5.90, 0.10, 0.09, 1.11, 1.11, 1.11,14.50, 6.00,31.50,26.00,26.00,-2.00,888.52,-26.10,-10.65,-4.13, 0.76, 2.25, 0.00, 0.09, 27.4, 17.5,  7.2,  4.0,  4.0
13.70, 4.46,  3.7,-0.74,-19.77,-7.86, 0.00,-7.67,1024.76,-3.49, 0.11, 0.06, 1.02, 1.03, 1.03,14.00, 3.50,30.50,32.89,32.43,-9.25,889.70,-24.74,-10.27,-4.58,-0.28, 1.04, 0.08, 0.09, 33.8, 16.5,  9.2,  3.0,  2.8
13.16, 3.69,  3.7,-1.26,-21.09,-7.61, 0.00,-8.38,1025.46,-3.49, 0.26, 0.14, 0.93, 0.99, 0.99,32.50, 2.50,25.00,29.21,28.62,-9.76,890.26,-24.94,-9.82,-3.97, 0.04, 1.38,10.00, 0.09, 33.4, 14.8, 10.4,  3.3,  3.0
11.79, 3.70,  2.0, 1.66,-14.26,-5.55, 0.00,-6.21,1018.96,-7.27, 0.72, 1.87, 0.81, 0.87, 0.87,92.00, 4.50,43.00,44.50,44.66,-7.25,884.91,-25.12,-7.60,-3.08, 0.93, 2.21, 9.61, 0.00, 28.2, 16.9,  2.9,  1.0,  1.1
0, 1.95,  4.0,-0.03,-14.38,-6.26, 0.00,0,1019.96,0, 0.27, 1.14, 1.53, 1.52, 1.51,28.00,74.00,49.00,51.40,50.87,-7.83,885.68,-22.87,-9.28,-3.97, 0.14, 1.38, 0.70, 0.00, 29.3, 18.1,  6.9,  2.0,  2.0
12.99, 3.95,  3.8,-2.07,-15.47,-8.51, 0.00,-8.70,1021.77,-5.53, 0.03, 0.77, 1.59, 1.55, 1.55, 4.00,63.50,45.00,52.50,52.50,-9.66,886.71,-23.32,-13.15,-5.12,-0.71, 0.52, 0.00, 0.00, 37.4, 20.1,  8.4,  2.7,  2.5
16.44, 3.81,  4.6,-3.04,-15.59,-10.70, 0.00,-10.67,1023.58,-6.27, 0.04, 0.27, 1.35, 1.44, 1.44, 5.00,55.50,58.00,56.50,56.00,-11.49,887.15,-25.06,-15.29,-7.92,-3.38,-2.18, 0.00, 0.00, 34.8, 18.8,  8.9,  3.5,  3.3
17.62, 4.62,  4.9,-3.65,-16.72,-10.67, 0.00,-10.87,1025.34,-8.50, 0.04, 0.21, 1.36, 1.37, 1.37, 6.00,14.00,52.00,57.50,57.00,-11.49,888.29,-25.81,-12.50,-8.13,-4.21,-2.94, 0.00, 0.00, 31.6, 18.1,  9.5,  3.3,  3.1
17.92, 4.89,  4.3,-2.74,-19.26,-5.33, 0.00,-10.65,1024.70,-10.60, 0.07, 0.12, 1.21, 1.31, 1.31,10.00, 9.50,38.00,31.00,30.50,-3.58,889.29,-25.75,-11.27,-5.91,-0.99, 0.47, 0.00, 0.00, 27.1, 18.8,  8.0,  4.1,  4.1
15.85, 4.29,  4.9,-1.66,-21.28,-3.56, 0.00,-5.32,1022.76,-5.52, 0.12, 0.08, 1.06, 1.07, 1.07,18.00, 5.00,31.00,26.00,25.50,-2.12,888.51,-26.40,-10.39,-4.22, 0.65, 2.11, 0.00, 0.00, 27.9, 17.9,  8.2,  4.4,  4.4
14.73, 4.87,  3.7,-0.53,-20.15,-7.67, 0.00,-7.48,1024.49,-3.55, 0.10, 0.09, 0.99, 1.00, 1.00,13.50, 3.50,29.00,30.06,29.65,-9.09,889.64,-25.24,-10.30,-4.36, 0.04, 1.42, 2.50, 0.00, 30.7, 18.6,  9.3,  3.2,  3.0
13.44, 3.65,  3.9,-1.40,-21.90,-7.61, 0.00,-8.17,1025.22,-3.55, 0.23, 0.17, 0.89, 0.93, 0.93,30.50, 4.00,23.00,27.27,26.68,-9.45,890.22,-25.46,-10.59,-3.65, 0.42, 1.75, 2.58, 0.00, 33.6, 16.2, 10.8,  3.4,  3.2
15.22, 3.91,  4.6,-2.74,-22.42,-6.86, 0.00,-7.77,1026.44,-6.93, 0.30, 0.29, 0.75, 0.82, 0.82,44.00, 6.00,21.50,23.50,23.00,-8.23,891.23,-26.30,-8.08,-3.86, 0.02, 1.31, 9.92, 0.00, 29.0, 14.6, 10.4,  2.9,  2.8
15.43, 4.56,  3.3,-1.82,-21.53,-7.35, 0.00,-7.82,1027.64,-6.81, 0.51, 0.53, 0.72, 0.74, 0.74,76.00,10.50,26.50,28.00,27.00,-9.22,891.97,-26.67,-8.10,-5.08,-0.76, 0.33, 9.92, 0.00, 26.5, 15.7,  8.3,  2.2,  2.0
13.92, 3.29,  3.8,-2.53,-20.58,-8.24, 0.00,-8.57,1028.24,-6.16, 0.66, 0.88, 0.79, 0.78, 0.78,98.50,21.00,31.00,30.50,30.50,-9.69,892.07,-26.56,-9.28,-5.92,-1.66,-0.57,10.00, 0.00, 24.0, 17.4,  8.7,  2.5,  2.3
14.78, 3.84,  4.3,-2.63,-18.94,-8.55, 0.00,-8.89,1029.50,-7.37, 0.58, 1.37, 0.87, 0.84, 0.84,97.00,40.00,36.00,36.00,35.50,-9.05,893.00,-27.77,-10.84,-6.01,-2.22,-1.01, 9.38, 0.08, 22.2, 17.1,  9.4,  2.7,  2.5
17.53, 4.27,  4.9,-3.55,-16.07,-10.71, 0.00,-10.69,1025.50,-8.03, 0.04, 0.23, 1.00, 1.00, 1.00, 6.00,66.50,54.00,61.00,60.50,-11.51,888.36,-25.28,-11.66,-8.09,-4.25,-3.01, 0.00, 0.00, 22.8, 17.4,  9.7,  3.3,  3.2
0, 4.91,  3.9,-2.35,-18.53,-5.53, 0.00,0,1025.13,0, 0.09, 0.14, 1.26, 1.38, 1.38,11.50,10.00,42.50,34.50,34.00,-3.68,889.52,-25.60,-11.17,-6.35,-1.35, 0.10, 0.00, 0.00, 28.2, 17.5,  7.6,  3.9,  3.9
14.63, 3.88,  4.7,-1.40,-20.32,-3.56, 0.00,-5.55,1022.98,-5.72, 0.11, 0.10, 1.14, 1.15, 1.15,15.50, 6.00,33.00,27.50,27.50,-2.03,888.64,-26.12,-10.64,-4.40, 0.45, 1.91, 0.00, 0.00, 28.0, 17.7,  8.1,  4.3,  4.2
14.15, 4.71,  3.8,-0.87,-19.42,-7.55, 0.00,-7.37,1024.07,-3.55, 0.13, 0.08, 1.06, 1.06, 1.06,16.50, 4.50,31.50,33.15,32.73,-8.95,889.17,-25.21,-10.67,-4.36,-0.05, 1.33, 9.30, 0.00, 29.7, 19.5,  9.5,  3.3,  3.1
13.18, 3.76,  4.2,-1.38,-20.71,-7.68, 0.00,-7.91,1024.98,-3.56, 0.21, 0.17, 1.00, 1.03, 1.03,28.50, 3.50,26.00,29.73,30.10,-9.33,889.99,-25.69,-10.34,-3.85, 0.20, 1.55,10.00, 0.00, 31.4, 16.3, 11.1,  3.5,  3.3
14.77, 4.18,  4.5,-2.49,-21.92,-7.21, 0.00,-7.87,1026.21,-7.11, 0.21, 0.43, 0.84, 0.91, 0.91,31.00, 5.50,23.50,26.50,26.00,-8.56,890.89,-26.42,-7.75,-4.04,-0.22, 1.07,10.00, 0.00, 29.0, 16.0, 10.2,  2.8,  2.7
15.38, 4.50,  4.2,-2.28,-21.32,-7.33, 0.00,-7.90,1027.40,-6.66, 0.33, 0.85, 0.77, 0.81, 0.81,51.00,15.50,26.50,28.50,28.00,-9.23,891.73,-26.76,-8.28,-5.10,-0.73, 0.33, 9.92, 0.00, 27.6, 17.9,  9.3,  2.7,  2.5
14.23, 4.21,  3.7,-2.11,-20.84,-8.19, 0.00,-8.18,1027.87,-6.55, 0.56, 1.18, 0.80, 0.83, 0.83,95.00,34.00,29.00,31.50,31.50,-9.97,891.90,-27.92,-9.34,-5.68,-1.52,-0.41, 9.84, 0.00, 26.7, 18.5,  8.2,  2.3,  2.1
13.98, 3.68,  4.0,-2.47,-20.73,-8.49, 0.00,-8.48,1029.15,-7.32, 0.55, 1.33, 0.83, 0.85, 0.85,98.00,52.00,29.00,30.50,30.00,-9.18,892.79,-28.29,-10.64,-6.07,-2.00,-0.76,10.00, 0.00, 22.0, 17.8,  8.7,  2.5,  2.3
14.79, 3.96,  4.5,-2.24,-19.29,-6.85, 0.00,-8.54,1029.65,-8.09, 0.51, 1.32, 0.80, 0.87, 0.87,97.50,63.50,36.50,30.00,30.00,-5.42,893.61,-28.95,-11.47,-6.49,-1.79,-0.31, 9.38, 0.08, 19.5, 17.0,  8.2,  3.7,  3.7
16.38, 4.53,  5.1,-2.68,-20.78,-6.84, 0.00,-6.85,1028.03,-6.89, 0.54, 1.20, 0.98, 0.98, 0.98,100.00,76.00,35.00,29.00,28.50,-5.48,892.23,-28.77,-13.41,-6.34,-1.66,-0.14, 7.50, 0.18, 19.7, 18.6,  7.7,  4.0,  4.0
15.98, 5.06,  4.1,-2.58,-21.48,-9.69, 0.00,-9.53,1029.86,-6.41, 0.22, 0.82, 0.95, 0.96, 0.95,45.50,81.00,33.00,30.23,30.00,-10.43,893.27,-29.56,-15.04,-7.52,-2.71,-1.41, 0.00, 0.19, 27.5, 20.3,  7.3,  2.8,  2.7
17.92, 4.09,  4.4,-5.03,-22.73,-13.18, 0.00,-12.91,1033.40,-6.75, 0.12, 0.72, 0.81, 0.83, 0.82,24.08,66.00,39.00,34.50,34.50,-13.45,894.57,-29.83,-16.95,-10.90,-6.37,-4.97, 0.00, 0.19, 36.9, 18.0,  7.9,  2.5,  2.7
15.61, 4.42,  4.3,-1.53,-20.53,-7.19, 0.00,-7.94,1025.46,-9.71, 0.24, 0.21, 0.70, 0.72, 0.72,32.50,76.00,27.00,28.86,28.60,-9.28,890.16,-25.76,-19.55,-4.40,-0.23, 1.10, 9.77, 0.00, 41.8, 16.2, 11.3,  3.8,  3.5
0, 4.26,  4.7,-2.51,-21.58,-7.20, 0.00,0,1026.91,0, 0.25, 0.50, 0.85, 0.90, 0.90,37.00, 7.00,26.00,27.00,26.50,-8.46,891.32,-26.50,-7.75,-4.95,-0.85, 0.39,10.00, 0.00, 28.4, 16.5,  9.5,  2.7,  2.6
15.37, 4.69,  4.3,-2.82,-20.95,-8.14, 0.00,-8.21,1027.78,-6.72, 0.33, 0.99, 0.79, 0.81, 0.81,51.50,19.00,29.00,29.50,29.50,-9.37,891.74,-26.85,-8.63,-5.75,-1.50,-0.33,10.00, 0.00, 27.3, 19.6,  8.9,  2.5,  2.3
15.21, 4.31,  4.1,-2.60,-20.50,-8.36, 0.00,-8.65,1028.06,-7.07, 0.51, 1.03, 0.83, 0.85, 0.85,86.50,39.50,30.50,32.00,31.50,-9.91,891.90,-27.80,-9.36,-6.06,-1.86,-0.69, 8.05, 0.00, 26.4, 18.1,  8.3,  2.4,  2.2
15.72, 4.07,  4.5,-3.15,-20.26,-9.06, 0.00,-9.47,1029.47,-7.78, 0.54, 1.19, 0.85, 0.87, 0.87,97.50,47.00,32.00,33.00,32.50,-9.73,892.89,-28.39,-10.87,-6.55,-2.46,-1.19,10.00, 0.00, 23.8, 18.2,  9.4,  2.8,  2.7
16.70, 4.52,  4.8,-2.56,-19.58,-6.87, 0.00,-9.06,1029.61,-8.33, 0.53, 1.20, 0.84, 0.89, 0.89,96.00,60.00,36.00,29.50,29.50,-5.21,893.38,-28.51,-11.99,-6.64,-1.92,-0.44, 8.83, 0.00, 19.6, 18.0,  8.2,  3.8,  3.8
16.59, 4.75,  4.9,-2.41,-21.11,-6.66, 0.00,-6.88,1027.93,-6.96, 0.54, 1.04, 0.95, 0.95, 0.95,97.50,72.00,34.00,28.00,28.00,-5.18,892.01,-28.50,-13.85,-6.38,-1.70,-0.19, 2.50, 0.09, 20.6, 18.7,  7.6,  4.0,  4.0
15.56, 4.95,  3.4,-2.49,-21.37,-9.74, 0.00,-9.55,1029.41,-6.53, 0.32, 0.82, 0.92, 0.93, 0.93,59.00,70.00,33.00,30.00,30.00,-10.54,892.92,-28.79,-15.14,-7.33,-2.49,-1.18, 0.00, 0.09, 28.6, 19.8,  6.3,  2.5,  2.3
